path,lines,cyclomatic,churn,churn_adds,churn_dels,num_commits,num_developers,num_pre_release_issues,num_issues,changed_lines,mean_experience,post_num_commits,num_cochanged_files
wicket-core/src/main/java/org/apache/wicket/markup/renderStrategy/ChildFirstHeaderRenderStrategy.java,93,6,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/markup/renderStrategy/DeepChildFirstVisitor.java,112,10,3,3,0,1,1,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/markup/renderStrategy/IHeaderRenderStrategy.java,41,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/markup/renderStrategy/ParentFirstHeaderRenderStrategy.java,73,5,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/markup/repeater/AbstractPageableView.java,391,36,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/markup/repeater/AbstractRepeater.java,156,13,2,1,1,1,1,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/markup/repeater/DefaultItemReuseStrategy.java,79,5,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/markup/repeater/IItemFactory.java,46,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/markup/repeater/IItemReuseStrategy.java,55,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/markup/repeater/Item.java,104,5,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/markup/repeater/OddEvenItem.java,59,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/markup/repeater/RefreshingView.java,242,17,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/markup/repeater/RepeatingView.java,119,5,2,1,1,1,1,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/markup/repeater/ReuseIfModelsEqualStrategy.java,104,7,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/markup/repeater/data/DataView.java,106,3,4,2,2,1,1,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/markup/repeater/data/DataViewBase.java,153,11,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/markup/repeater/data/EmptyDataProvider.java,79,5,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/markup/repeater/data/GridView.java,334,31,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/markup/repeater/data/IDataProvider.java,96,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/markup/repeater/data/ListDataProvider.java,115,9,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/markup/repeater/util/ArrayIteratorAdapter.java,92,6,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/markup/repeater/util/ModelIteratorAdapter.java,81,5,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/markup/resolver/AutoLinkResolver.java,884,58,52,29,23,3,2,3,2,227,448.0,4,0
wicket-core/src/main/java/org/apache/wicket/markup/resolver/ComponentResolvers.java,139,12,6,5,1,1,1,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/markup/resolver/FragmentResolver.java,69,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/markup/resolver/HtmlHeaderResolver.java,130,8,10,5,5,1,1,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/markup/resolver/IComponentResolver.java,50,1,12,8,4,1,1,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/markup/resolver/MarkupInheritanceResolver.java,72,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/markup/resolver/WicketContainerResolver.java,86,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/markup/resolver/WicketMessageResolver.java,401,30,16,15,1,1,1,1,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/markup/transformer/AbstractOutputTransformerContainer.java,178,14,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/markup/transformer/AbstractTransformerBehavior.java,115,8,7,0,7,1,1,1,2,45,349.0,2,1
wicket-core/src/main/java/org/apache/wicket/markup/transformer/ITransformer.java,41,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/markup/transformer/NoopOutputTransformerContainer.java,57,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/markup/transformer/XsltOutputTransformerContainer.java,119,5,3,2,1,1,1,1,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/markup/transformer/XsltTransformer.java,151,7,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/markup/transformer/XsltTransformerBehavior.java,97,6,5,3,2,1,1,1,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/mock/MockApplication.java,96,8,2,1,1,1,1,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/mock/MockHomePage.java,28,0,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/mock/MockPageManager.java,94,11,7,5,2,2,1,2,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/mock/MockRequestParameters.java,98,10,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/mock/MockSessionStore.java,138,17,10,8,2,2,2,2,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/mock/MockWebRequest.java,340,38,67,65,2,3,1,1,1,2,516.0,1,2
wicket-core/src/main/java/org/apache/wicket/mock/MockWebResponse.java,374,46,126,81,45,6,2,2,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/model/AbstractPropertyModel.java,339,41,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/model/AbstractReadOnlyModel.java,69,4,11,3,8,1,1,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/model/AbstractWrapModel.java,62,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/model/ComponentDetachableModel.java,202,17,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/model/ComponentModel.java,138,11,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/model/ComponentPropertyModel.java,117,8,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/model/CompoundPropertyModel.java,241,20,21,17,4,3,1,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/model/IChainingModel.java,56,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/model/IComponentAssignedModel.java,62,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/model/IComponentInheritedModel.java,47,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/model/IDetachable.java,35,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/model/IModel.java,75,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/model/IModelComparator.java,44,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/model/IObjectClassAwareModel.java,34,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/model/IPropertyReflectionAwareModel.java,55,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/model/IWrapModel.java,41,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/model/LoadableDetachableModel.java,191,13,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/model/Model.java,243,20,2,1,1,1,1,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/model/PropertyModel.java,139,4,19,17,2,2,2,1,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/model/ResourceModel.java,136,8,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/model/StringResourceModel.java,606,44,188,89,99,3,2,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/model/util/CollectionModel.java,58,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/model/util/GenericBaseModel.java,119,11,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/model/util/ListModel.java,64,4,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/model/util/MapModel.java,58,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/model/util/SetModel.java,57,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/model/util/WildcardCollectionModel.java,56,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/model/util/WildcardListModel.java,61,4,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/model/util/WildcardSetModel.java,56,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/page/AbstractPageManager.java,129,13,18,7,11,4,2,1,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/page/CouldNotLockPageException.java,70,4,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/page/DefaultPageManagerContext.java,95,8,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/page/IManageablePage.java,71,4,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/page/IPageManager.java,83,8,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/page/IPageManagerContext.java,65,6,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/page/PageAccessSynchronizer.java,307,30,173,104,69,3,2,2,1,20,367.0,1,3
wicket-core/src/main/java/org/apache/wicket/page/PageManagerDecorator.java,89,9,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/page/PageStoreManager.java,418,43,418,418,0,1,1,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/page/RequestAdapter.java,174,19,38,12,26,2,1,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/pageStore/AsynchronousDataStore.java,365,36,1031,550,481,9,2,4,1,9,323.0,1,0
wicket-core/src/main/java/org/apache/wicket/pageStore/DefaultPageStore.java,530,62,90,50,40,5,2,2,1,29,332.0,1,1
wicket-core/src/main/java/org/apache/wicket/pageStore/DiskDataStore.java,496,55,175,68,107,10,1,1,1,29,359.0,1,0
wicket-core/src/main/java/org/apache/wicket/pageStore/IDataStore.java,78,6,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/pageStore/IPageStore.java,108,8,24,18,6,1,1,1,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/pageStore/PageWindowManager.java,487,45,18,12,6,2,1,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/pageStore/memory/DataStoreEvictionStrategy.java,34,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/pageStore/memory/HttpSessionDataStore.java,150,14,36,24,12,2,1,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/pageStore/memory/MemorySizeEvictionStrategy.java,63,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/pageStore/memory/PageNumberEvictionStrategy.java,61,4,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/pageStore/memory/PageTable.java,123,8,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/pageStore/memory/PageTableCleaner.java,41,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/AbstractRequestLogger.java,503,56,517,510,7,2,1,1,1,2,364.0,1,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/AjaxEnclosureListener.java,114,7,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/BufferedHttpServletResponse.java,615,69,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/BufferedWebResponse.java,634,85,97,88,9,8,5,5,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/ClientProperties.java,1148,109,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/ContextParamWebApplicationFactory.java,110,10,8,5,3,2,2,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/HeaderBufferingWebResponse.java,205,26,19,19,0,3,2,2,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/IMetaDataBufferingWebResponse.java,37,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/IMultipartWebRequest.java,45,2,9,5,4,1,1,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/IRequestLogger.java,481,50,128,81,47,4,2,3,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/IWebApplicationFactory.java,55,2,14,9,5,2,2,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/PageExpiredException.java,64,2,22,19,3,1,1,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/ReloadingWicketFilter.java,178,5,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/ReloadingWicketServlet.java,55,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/RequestLogger.java,330,34,1896,1113,783,7,2,5,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/RequestLoggerRequestCycleListener.java,133,15,133,133,0,2,2,2,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/RequestUtils.java,207,24,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/StoredResponsesMap.java,136,14,11,7,4,1,1,1,1,22,358.0,1,1
wicket-core/src/main/java/org/apache/wicket/protocol/http/WebApplication.java,925,81,407,302,105,14,3,6,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/WebApplicationFactoryCreationException.java,43,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/WebSession.java,240,19,62,36,26,5,2,2,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/WicketFilter.java,678,65,172,150,22,9,3,2,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/WicketServlet.java,325,21,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/documentvalidation/Comment.java,59,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/documentvalidation/DocumentElement.java,26,0,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/documentvalidation/HtmlDocumentParser.java,293,27,2,1,1,1,1,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/documentvalidation/HtmlDocumentValidator.java,511,64,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/documentvalidation/Tag.java,141,9,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/documentvalidation/TextContent.java,58,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/mock/MockHttpServletRequest.java,1782,158,226,142,84,6,5,4,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/mock/MockHttpServletResponse.java,839,72,0,0,0,0,0,0,1,14,394.0,1,1
wicket-core/src/main/java/org/apache/wicket/protocol/http/mock/MockHttpSession.java,281,21,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/mock/MockServletContext.java,698,53,6,3,3,2,2,1,1,2,348.0,1,5
wicket-core/src/main/java/org/apache/wicket/protocol/http/request/UserAgent.java,115,12,132,124,8,3,1,1,1,5,514.0,1,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/request/WebClientInfo.java,314,30,210,139,71,1,1,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet/AbstractRequestWrapperFactory.java,166,16,7,7,0,1,1,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet/ErrorAttributes.java,163,9,163,163,0,1,1,1,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet/FilterFactoryManager.java,114,9,114,114,0,1,1,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet/MultipartServletWebRequest.java,85,6,5,3,2,1,1,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet/MultipartServletWebRequestImpl.java,467,38,153,117,36,4,3,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet/ResponseIOException.java,43,1,43,43,0,1,1,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet/SecuredRemoteAddressRequestWrapperFactory.java,207,11,13,9,4,1,1,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet/ServletWebRequest.java,453,50,154,97,57,10,4,5,3,940,268.2,5,2
wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet/ServletWebResponse.java,309,34,51,38,13,8,4,5,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet/UploadInfo.java,168,14,204,186,18,3,2,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet/WicketSessionFilter.java,225,14,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet/XForwardedRequestWrapper.java,315,31,16,4,12,1,1,1,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet/XForwardedRequestWrapperFactory.java,822,40,15,11,4,1,1,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/https/HttpsConfig.java,120,8,10,5,5,1,1,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/https/HttpsMapper.java,139,8,5,4,1,2,2,1,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/https/HttpsRequestChecker.java,143,15,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/https/Protocol.java,28,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/https/RequireHttps.java,38,0,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/protocol/https/SwitchProtocolRequestHandler.java,160,14,74,18,56,2,2,2,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/ClientInfo.java,36,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/component/IRequestableComponent.java,116,8,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/component/IRequestablePage.java,75,5,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/cycle/AbstractRequestCycleListener.java,65,9,57,38,19,5,2,1,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/cycle/IRequestCycleListener.java,187,9,205,154,51,5,2,1,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/cycle/RequestCycle.java,740,62,241,188,53,16,3,10,2,6,448.5,2,2
wicket-core/src/main/java/org/apache/wicket/request/cycle/RequestCycleContext.java,127,9,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/cycle/RequestCycleListenerCollection.java,202,22,158,120,38,6,2,2,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/handler/BookmarkableListenerInterfaceRequestHandler.java,169,14,8,8,0,1,1,1,1,21,535.0,2,7
wicket-core/src/main/java/org/apache/wicket/request/handler/BookmarkablePageRequestHandler.java,78,5,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/handler/BufferedResponseRequestHandler.java,53,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/handler/ComponentNotFoundException.java,67,4,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/handler/ComponentRenderingRequestHandler.java,69,6,7,7,0,1,1,1,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/handler/EmptyAjaxRequestHandler.java,104,7,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/handler/IComponentRequestHandler.java,42,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/handler/IPageAndComponentProvider.java,42,2,0,0,0,0,0,0,1,2,534.0,1,7
wicket-core/src/main/java/org/apache/wicket/request/handler/IPageClassRequestHandler.java,41,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/handler/IPageProvider.java,87,7,7,7,0,1,1,1,1,24,534.0,1,7
wicket-core/src/main/java/org/apache/wicket/request/handler/IPageRequestHandler.java,57,4,9,8,1,1,1,1,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/handler/ListenerInterfaceRequestHandler.java,211,20,49,29,20,4,2,3,3,117,432.285714286,7,9
wicket-core/src/main/java/org/apache/wicket/request/handler/ListenerInvocationNotAllowedException.java,84,5,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/handler/PageAndComponentProvider.java,198,15,34,22,12,2,2,2,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/handler/PageProvider.java,342,36,83,41,42,10,3,5,4,107,381.666666667,6,12
wicket-core/src/main/java/org/apache/wicket/request/handler/RenderPageRequestHandler.java,159,14,8,8,0,1,1,1,1,23,535.0,2,7
wicket-core/src/main/java/org/apache/wicket/request/handler/render/PageRenderer.java,134,12,65,62,3,2,1,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/handler/render/WebPageRenderer.java,270,19,125,42,83,11,3,5,1,2,362.0,1,2
wicket-core/src/main/java/org/apache/wicket/request/handler/resource/ResourceReferenceRequestHandler.java,126,11,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/handler/resource/ResourceRequestHandler.java,86,6,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/handler/resource/ResourceStreamRequestHandler.java,197,24,83,49,34,2,2,2,1,4,344.0,1,4
wicket-core/src/main/java/org/apache/wicket/request/handler/resource/WebExternalResourceRequestHandler.java,111,7,111,111,0,1,1,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,375,35,48,41,7,5,3,1,3,47,264.0,4,4
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractComponentMapper.java,156,15,24,14,10,3,2,1,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractResourceReferenceMapper.java,171,23,14,11,3,1,1,1,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/BasicResourceReferenceMapper.java,246,24,110,77,33,10,5,3,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/BookmarkableMapper.java,154,12,28,23,5,2,1,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/BufferedResponseMapper.java,121,11,0,0,0,0,0,0,2,23,361.5,2,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/CryptoMapper.java,258,25,393,257,136,10,3,4,2,23,467.5,2,1
wicket-core/src/main/java/org/apache/wicket/request/mapper/HomePageMapper.java,110,7,109,57,52,1,1,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/IMapperContext.java,77,8,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/IPageSource.java,50,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/MountedMapper.java,477,57,306,270,36,4,2,1,2,43,350.0,2,2
wicket-core/src/main/java/org/apache/wicket/request/mapper/PackageMapper.java,201,12,56,50,6,3,1,1,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/PageInstanceMapper.java,165,14,20,15,5,2,1,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/ResourceMapper.java,265,23,54,37,17,4,3,2,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/ResourceReferenceMapper.java,55,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/mapper/StalePageException.java,53,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/resource/AbstractResource.java,681,62,527,306,221,10,2,3,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/resource/ByteArrayResource.java,147,10,69,42,27,2,1,0,2,61,373.0,2,6
wicket-core/src/main/java/org/apache/wicket/request/resource/ClassScanner.java,85,11,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/resource/ContentDisposition.java,33,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/resource/ContextRelativeResource.java,151,19,37,35,2,2,2,1,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/resource/CssPackageResource.java,93,6,22,19,3,2,1,1,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/resource/CssResourceReference.java,73,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/resource/DynamicImageResource.java,176,14,33,22,11,3,1,0,1,3,398.0,1,2
wicket-core/src/main/java/org/apache/wicket/request/resource/IResource.java,115,6,5,2,3,1,1,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/resource/JavaScriptPackageResource.java,94,6,26,20,6,2,1,1,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/resource/JavaScriptResourceReference.java,73,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/resource/MetaInfStaticResourceReference.java,105,7,107,106,1,2,2,0,0,0,0.0,0,0
wicket-core/src/main/java/org/apache/wicket/request/resource/PackageResource.java,551,72,133,124,9,5,3,2,2,99,364.0,3,8
