path,lines,cyclomatic,churn,churn_adds,churn_dels,num_commits,num_developers,num_pre_release_issues,num_issues,changed_lines,mean_experience,post_num_commits,num_cochanged_files
wicket-examples/src/main/java/org/apache/wicket/examples/forminput/UsPhoneNumber.java,69,4,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/frames/BodyFrame.java,104,6,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/frames/FrameTarget.java,74,4,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/frames/FramesApplication.java,44,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/frames/Home.java,33,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/frames/LeftFrame.java,111,4,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/frames/Page1.java,33,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/frames/Page2.java,33,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/frames/TopFrame.java,33,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/guestbook/Comment.java,94,7,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/guestbook/GuestBook.java,132,6,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/guestbook/GuestBookApplication.java,44,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/guice/GuiceApplication.java,49,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/guice/HomePage.java,65,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/guice/service/IMyService.java,35,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/guice/service/MyService.java,38,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/hangman/Game.java,150,11,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/hangman/Guess.java,106,7,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/hangman/HangmanApplication.java,58,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/hangman/HangmanPage.java,44,2,1,0,1,1,1,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/hangman/HangmanSession.java,50,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/hangman/Home.java,50,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/hangman/Letter.java,134,14,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/hangman/Lose.java,47,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/hangman/Win.java,47,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/hangman/Word.java,145,17,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/hangman/WordGenerator.java,116,8,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/hellobrowser/HelloBrowser.java,87,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/hellobrowser/HelloBrowserApplication.java,57,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/helloworld/HelloWorld.java,36,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/helloworld/HelloWorldApplication.java,44,2,31,1,30,1,1,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/images/Home.java,147,8,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/images/ImagesApplication.java,73,4,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/kittenCaptcha/HomePage.java,85,5,85,85,0,1,1,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/kittenCaptcha/WicketApplication.java,56,3,46,46,0,1,1,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/library/AuthenticatedWebPage.java,59,2,1,0,1,1,1,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/library/Book.java,273,23,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/library/BookDetails.java,123,6,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/library/EditBook.java,165,6,3,2,1,1,1,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/library/Home.java,84,4,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/library/LibraryApplication.java,86,5,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/library/LibraryApplicationBorder.java,40,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/library/LibrarySession.java,110,7,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/library/SignIn.java,70,4,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/library/User.java,71,4,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/linkomatic/Book.java,57,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/linkomatic/BookDetails.java,40,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/linkomatic/Home.java,276,18,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/linkomatic/LinkomaticApplication.java,53,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/linkomatic/Page1.java,40,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/linkomatic/Page2.java,38,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/linkomatic/Page3.java,40,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/linkomatic/Popup.java,37,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/navomatic/NavomaticApplication.java,46,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/navomatic/NavomaticBorder.java,41,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/navomatic/Page1.java,35,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/navomatic/Page2.java,36,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/navomatic/Page3.java,35,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/nested/Home.java,151,9,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/nested/NestedApplication.java,56,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/nested/RecursivePanel.java,112,4,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/niceurl/Home.java,57,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/niceurl/NiceUrlApplication.java,107,6,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/niceurl/Page1.java,40,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/niceurl/Page2.java,69,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/niceurl/Page2QP.java,40,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/niceurl/mounted/Page3.java,41,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/niceurl/mounted/Page4.java,41,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/niceurl/mounted/Page5.java,91,7,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/panels/signin/SignInPanel.java,227,13,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/portlet/menu/EditPage.java,115,8,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/portlet/menu/ExampleApplication.java,105,6,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/portlet/menu/HeaderPage.java,49,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/portlet/menu/MenuPage.java,65,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/portlet/menu/WicketExamplesMenuApplication.java,77,6,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/portlet/menu/WicketExamplesMenuPortlet.java,329,44,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/pub/Home.java,125,8,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/pub/PubApplication.java,45,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/pub2/Home.java,122,8,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/pub2/PubApplication.java,45,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/repeater/AjaxDataTablePage.java,64,2,15,8,7,1,1,1,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/repeater/BasePage.java,113,8,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/repeater/Contact.java,177,17,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/repeater/ContactDataProvider.java,76,5,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/repeater/ContactGenerator.java,115,9,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/repeater/ContactsDatabase.java,194,21,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/repeater/DataGridPage.java,47,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/repeater/DataTablePage.java,82,4,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/repeater/DatabaseLocator.java,37,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/repeater/DetachableContactModel.java,99,10,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/repeater/ExamplePage.java,36,1,1,0,1,1,1,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/repeater/FormPage.java,148,8,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/repeater/GridViewPage.java,61,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/repeater/Index.java,34,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/repeater/OIRPage.java,143,11,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/repeater/PagingPage.java,70,4,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/repeater/RefreshingPage.java,102,7,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/repeater/RepeaterApplication.java,69,4,3,2,1,1,1,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/repeater/RepeatingPage.java,72,4,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/repeater/SimplePage.java,61,4,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/repeater/SortableContactDataProvider.java,73,5,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/repeater/SortingPage.java,90,6,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/signin/AuthenticatedWebPage.java,26,0,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/signin/Home.java,30,0,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/signin/SignIn.java,116,6,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/signin/SignInApplication.java,96,8,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/signin/SignInSession.java,90,7,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/signin2/AuthenticatedWebPage.java,28,0,1,0,1,1,1,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/signin2/Home.java,37,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/signin2/SignIn2.java,57,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/signin2/SignIn2Application.java,119,10,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/signin2/SignIn2Session.java,91,7,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/signin2/SignOut.java,38,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/source/SourcesPage.java,620,64,187,159,28,1,1,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/stateless/Index.java,69,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/stateless/SessionModel.java,50,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/stateless/StatefulPage.java,98,5,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/stateless/StatelessApplication.java,64,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/stateless/StatelessPage.java,65,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/stateless/StatelessPage1.java,65,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/stateless/StatelessPage2.java,65,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/stateless/StatelessPage3.java,65,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/staticpages/Application.java,84,4,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/staticpages/CapturingBookmarkablePageRequestTarget.java,87,4,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/staticpages/CapturingBookmarkablePageRequestTargetUrlCodingStrategy.java,72,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/staticpages/EmailPage.java,32,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/staticpages/Home.java,68,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/staticpages/Page.java,37,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/staticpages/Sent.java,26,0,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/stockquote/StockQuote.java,224,14,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/stockquote/StockQuoteApplication.java,45,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/stockquote/StockQuoteLabel.java,83,4,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/stockquote/StockQuoteLabel2.java,52,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/stockquote/StockQuotePage.java,99,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/template/Banner.java,50,2,1,0,1,1,1,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/template/Banner1.java,49,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/template/Banner2.java,49,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/template/Index.java,33,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/template/TemplateApplication.java,45,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/template/border/Page1.java,36,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/template/border/Page2.java,34,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/template/border/TemplateBorder.java,65,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/template/pageinheritance/Page1.java,35,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/template/pageinheritance/Page2.java,34,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/template/pageinheritance/Panel1.java,52,2,1,0,1,1,1,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/template/pageinheritance/TemplatePage.java,90,5,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/template/pageinheritance/TemplatePanel.java,53,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/unicodeconverter/UnicodeConverter.java,140,8,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/unicodeconverter/UnicodeConverterApplication.java,44,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/upload/MultiUploadPage.java,225,14,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/upload/UploadApplication.java,89,5,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/upload/UploadPage.java,213,13,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/velocity/DynamicPage.java,72,4,4,2,2,1,1,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/velocity/Field.java,81,5,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/velocity/Home.java,26,0,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/velocity/Person.java,89,6,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/velocity/TemplatePage.java,123,6,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/velocity/VelocityTemplateApplication.java,106,6,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/wizard/Index.java,77,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/wizard/NewUserWizard.java,250,16,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/wizard/StaticWizard.java,76,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/wizard/StaticWizardWithPanels.java,120,6,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/wizard/User.java,194,15,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/wizard/WizardApplication.java,48,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/examples/wizard/WizardPage.java,57,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/spring/annot/web/AnnotPage.java,49,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/spring/annot/web/ProxyDataProvider.java,44,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/spring/annot/web/ProxyModel.java,38,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/spring/common/Contact.java,173,17,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/spring/common/ContactDao.java,47,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/spring/common/ContactDaoImpl.java,194,21,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/spring/common/ContactGenerator.java,110,9,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/spring/common/QueryParam.java,93,7,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/spring/common/web/BasePage.java,36,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/spring/common/web/ContactDataProvider.java,53,4,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/spring/common/web/ContactDetachableModel.java,52,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/spring/common/web/ContactsDisplayPage.java,51,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/spring/common/web/ExampleApplication.java,60,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-examples/src/main/java/org/apache/wicket/spring/common/web/HomePage.java,37,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-extensions/src/main/java/org/apache/wicket/extensions/Initializer.java,46,2,0,0,0,0,0,0,0,0,0.0,0,0
wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/AjaxEditableChoiceLabel.java,293,23,27,18,9,1,1,1,1,13,283.0,1,0
wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/AjaxEditableLabel.java,559,44,0,0,0,0,0,0,1,5,190.0,1,0
wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/AjaxEditableMultiLineLabel.java,251,19,0,0,0,0,0,0,1,4,298.0,1,0
wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/AjaxIndicatorAppender.java,135,8,135,135,0,1,1,0,0,0,0.0,0,0
wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/AjaxLazyLoadPanel.java,150,13,51,48,3,1,1,0,1,2,17.0,1,0
wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/AjaxLazyLoadPanelTester.java,84,5,84,84,0,1,1,0,0,0,0.0,0,0
wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/IndicatingAjaxButton.java,70,3,3,1,2,2,1,0,0,0,0.0,0,0
wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/IndicatingAjaxFallbackLink.java,75,3,8,5,3,2,2,0,0,0,0.0,0,0
wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/IndicatingAjaxLink.java,67,3,2,1,1,1,1,0,0,0,0.0,0,0
wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/IndicatingAjaxSubmitButton.java,42,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/WicketAjaxIndicatorAppender.java,27,0,122,7,115,2,2,0,0,0,0.0,0,0
wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/autocomplete/AbstractAutoCompleteBehavior.java,136,9,14,13,1,2,2,0,0,0,0.0,0,0
wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/autocomplete/AbstractAutoCompleteRenderer.java,145,8,0,0,0,0,0,0,0,0,0.0,0,0
wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/autocomplete/AbstractAutoCompleteTextRenderer.java,43,1,0,0,0,0,0,0,0,0,0.0,0,0
wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/autocomplete/AutoCompleteBehavior.java,145,10,0,0,0,0,0,0,0,0,0.0,0,0
wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/autocomplete/AutoCompleteSettings.java,243,14,165,97,68,1,1,0,0,0,0.0,0,0
wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/autocomplete/AutoCompleteTextField.java,289,20,8,7,1,1,1,0,0,0,0.0,0,0
wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/autocomplete/DefaultCssAutocompleteTextField.java,40,1,40,40,0,1,1,0,0,0,0.0,0,0
wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/autocomplete/IAutoCompleteRenderer.java,95,3,0,0,0,0,0,0,0,0,0.0,0,0
wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/autocomplete/StringAutoCompleteRenderer.java,57,2,0,0,0,0,0,0,1,4,166.0,1,0
wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/form/upload/UploadInfo.java,157,14,0,0,0,0,0,0,0,0,0.0,0,0
wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/form/upload/UploadProgressBar.java,137,7,0,0,0,0,0,0,2,94,242.0,2,2
wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/form/upload/UploadStatusResource.java,98,6,0,0,0,0,0,0,0,0,0.0,0,0
wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/form/upload/UploadWebRequest.java,201,17,0,0,0,0,0,0,2,91,244.0,2,2
